,fecha,apertura,maximo,minimo,cierre,volumen,openint
465,2008-03-12,91.5,92.7,91.0,91.75,162064,0
466,2008-03-13,90.0,90.05,87.125,90.05,271586,0
467,2008-03-14,88.0,88.75,85.75,86.95,150966,0
468,2008-03-17,84.25,84.5,81.0,83.225,181152,0
469,2008-03-18,85.9,86.0,83.5,85.0,304090,0
470,2008-03-19,84.75,84.75,78.0,78.35,202888,0
471,2008-03-25,80.35,82.8,80.0,81.9,75976,0
472,2008-03-26,82.25,85.1,81.95,84.0,67944,0
473,2008-03-27,85.5,85.5,81.5,81.95,80498,0
474,2008-03-28,82.0,82.75,80.9,81.25,95490,0
475,2008-03-31,82.75,83.5,80.3,83.5,270388,0
476,2008-04-01,82.5,84.0,81.5,83.75,63034,0
477,2008-04-03,88.0,89.55,87.25,88.25,210914,0
478,2008-04-04,89.0,90.8,88.5,88.5,120064,0
479,2008-04-07,90.75,91.0,88.25,88.8,184812,0
480,2008-04-08,89.275,91.0,89.25,90.9,96240,0
481,2008-04-09,91.5,92.625,90.6,91.5,242284,0
482,2008-04-10,90.5,92.5,90.5,92.0,60136,0
483,2008-04-11,91.0,91.5,89.475,90.0,49022,0
484,2008-04-14,90.25,99.0,88.8,97.1,530498,0
485,2008-04-15,97.2,98.5,95.5,98.25,185980,0
486,2008-04-16,98.5,99.0,96.3,98.3,234500,0
487,2008-04-17,98.5,100.75,98.1,99.5,163754,0
488,2008-04-18,99.0,101.25,99.0,100.1,242218,0
489,2008-04-21,101.0,103.75,100.95,103.75,108984,0
490,2008-04-22,103.5,105.25,102.25,102.65,629080,0
491,2008-04-23,102.65,102.65,101.025,101.25,146446,0
492,2008-04-24,100.0,100.0,98.0,98.75,199872,0
493,2008-04-25,98.75,100.0,98.4,99.5,228674,0
494,2008-04-28,103.0,103.0,99.1,100.95,312359,0
495,2008-04-29,99.0,99.3,95.8,96.0,78332,0
496,2008-04-30,97.0,100.0,93.35,98.9,168248,0
497,2008-05-02,101.0,102.0,99.0,100.0,60128,0
498,2008-05-05,101.0,102.2,100.0,101.7,56474,0
499,2008-05-06,103.0,104.9,102.3,104.5,90423,0
500,2008-05-07,105.0,105.0,102.0,103.0,89284,0
501,2008-05-08,103.9,104.25,101.6,103.2,89527,0
502,2008-05-09,102.9,105.5,102.0,105.5,35407,0
503,2008-05-12,105.0,110.8,104.5,110.5,165338,0
504,2008-05-13,111.0,112.5,111.0,111.0,67325,0
505,2008-05-14,111.0,112.0,110.0,110.5,41069,0
506,2008-05-15,110.8,112.2,109.5,112.2,22052,0
507,2008-05-16,114.0,116.5,114.0,115.5,46060,0
508,2008-05-19,116.0,118.3,115.0,117.2,74453,0
509,2008-05-20,117.0,121.3,116.9,121.0,100158,0
510,2008-05-21,124.5,126.0,120.5,120.5,98399,0
511,2008-05-22,120.5,120.5,116.25,116.8,132488,0
512,2008-05-23,117.5,118.0,115.0,118.0,46794,0
513,2008-05-26,118.0,122.5,118.0,122.0,37915,0
514,2008-05-27,119.4,119.4,113.9,114.75,136484,0
515,2008-05-28,113.45,118.5,113.0,118.5,132166,0
516,2008-05-29,118.0,119.6,114.75,114.95,96337,0
517,2008-05-30,117.0,117.0,114.5,114.5,61044,0
518,2008-06-02,113.0,116.1,113.0,114.7,53408,0
519,2008-06-03,114.75,114.75,109.0,109.1,119581,0
520,2008-06-04,107.0,107.5,103.7,104.95,275364,0
521,2008-06-05,106.0,110.6,106.0,109.15,126240,0
522,2008-06-06,112.0,112.4,109.5,110.0,74175,0
523,2008-06-09,110.0,112.0,109.1,109.45,56062,0
524,2008-06-10,108.45,109.5,104.0,107.0,34598,0
525,2008-06-11,107.0,108.1,105.5,106.35,30327,0
526,2008-06-12,106.8,107.9,105.7,106.3,89886,0
527,2008-06-13,107.0,109.8,107.0,108.6,37487,0
528,2008-06-17,108.6,112.5,108.6,111.75,62525,0
529,2008-06-18,111.85,111.85,108.5,109.0,18575,0
530,2008-06-19,108.0,108.5,106.0,107.0,31330,0
531,2008-06-20,107.5,107.5,104.5,106.4,46713,0
532,2008-06-23,107.3,107.3,105.3,105.85,43177,0
533,2008-06-24,106.5,108.2,105.85,106.0,54299,0
534,2008-06-25,106.3,110.75,104.0,110.0,64892,0
535,2008-06-26,111.0,111.0,107.0,110.0,44410,0
536,2008-06-27,110.0,112.0,109.5,111.5,51617,0
537,2008-06-30,113.0,115.0,112.9,114.2,66930,0
538,2008-07-01,113.8,114.0,112.0,112.75,22517,0
539,2008-07-02,112.75,113.0,107.5,108.0,49542,0
540,2008-07-03,105.25,106.5,103.5,104.6,80942,0
541,2008-07-04,104.85,105.8,104.6,105.5,14293,0
542,2008-07-07,106.2,106.8,102.0,102.0,37278,0
543,2008-07-08,99.3,99.5,96.0,98.1,67215,0
544,2008-07-10,96.5,98.0,94.0,98.0,97624,0
545,2008-07-11,100.0,100.3,97.0,97.9,85672,0
546,2008-07-14,99.2,99.9,98.0,99.5,25663,0
547,2008-07-15,99.0,99.0,95.5,97.5,36560,0
548,2008-07-16,95.7,95.7,93.6,95.0,61440,0
549,2008-07-17,95.0,95.0,90.0,91.0,68356,0
550,2008-07-18,91.0,92.5,90.3,90.3,95424,0
551,2008-07-21,91.0,93.1,91.0,91.5,56861,0
552,2008-07-22,91.8,91.8,88.1,88.3,75159,0
553,2008-07-23,88.0,88.3,85.0,85.0,55700,0
554,2008-07-24,85.0,86.0,82.0,82.3,35629,0
555,2008-07-25,82.0,83.3,80.5,82.75,60876,0
556,2008-07-28,81.1,85.3,81.1,83.5,47133,0
557,2008-07-29,84.0,84.0,82.0,83.15,25896,0
558,2008-07-30,83.1,88.3,83.1,88.0,114889,0
559,2008-07-31,87.0,87.0,86.1,86.35,52972,0
560,2008-08-01,88.0,88.0,84.0,84.95,24723,0
561,2008-08-04,83.5,83.5,79.0,80.0,69985,0
562,2008-08-05,82.0,82.0,76.8,77.5,60934,0
563,2008-08-06,80.0,81.7,78.85,81.5,178616,0
564,2008-08-07,81.5,83.0,80.0,81.4,22602,0
565,2008-08-08,79.0,80.7,78.9,79.8,34313,0
566,2008-08-11,80.0,80.0,75.7,76.5,190566,0
567,2008-08-12,77.5,78.3,76.6,76.6,39752,0
568,2008-08-13,76.5,80.9,76.5,80.6,113698,0
569,2008-08-14,80.0,80.3,77.0,78.3,58914,0
570,2008-08-15,75.5,76.0,75.0,75.0,58381,0
571,2008-08-19,73.9,77.5,73.9,77.0,32764,0
572,2008-08-20,79.0,80.4,78.0,80.0,53220,0
573,2008-08-21,82.0,83.8,82.0,83.45,107537,0
574,2008-08-22,83.5,83.5,80.75,81.5,21482,0
575,2008-08-25,81.25,81.25,78.4,79.0,32940,0
576,2008-08-26,80.0,80.3,78.5,79.1,112526,0
577,2008-08-27,81.35,81.5,80.5,81.3,29335,0
578,2008-08-28,82.0,82.5,80.5,81.5,26984,0
579,2008-08-29,82.5,82.5,80.5,80.95,11149,0
580,2008-09-01,80.0,80.0,78.8,79.5,7427,0
581,2008-09-02,77.0,77.25,75.0,75.25,33331,0
582,2008-09-03,75.5,75.5,72.5,73.9,35303,0
583,2008-09-04,73.0,73.0,69.0,70.3,29885,0
584,2008-09-05,70.0,70.0,66.0,69.9,122697,0
585,2008-09-08,71.5,71.5,66.0,66.2,53755,0
586,2008-09-09,64.0,64.0,59.6,60.25,117608,0
587,2008-09-10,61.5,62.8,57.0,62.25,157700,0
588,2008-09-11,61.5,66.3,61.5,65.5,105858,0
589,2008-09-12,68.0,71.4,68.0,71.4,97252,0
590,2008-09-15,67.0,67.6,63.4,63.6,83647,0
591,2008-09-16,61.0,66.6,60.25,65.9,108868,0
592,2008-09-17,65.0,65.8,60.8,62.5,84340,0
593,2008-09-18,64.6,67.8,60.75,65.5,144778,0
594,2008-09-19,70.5,75.1,69.3,75.1,149229,0
595,2008-09-22,75.0,78.2,74.5,75.5,120164,0
596,2008-09-23,77.0,77.0,68.5,70.4,56731,0
597,2008-09-24,71.8,73.35,70.9,71.2,43417,0
598,2008-09-25,72.3,77.0,72.3,75.7,46482,0
599,2008-09-26,70.5,73.9,70.5,73.8,39409,0
600,2008-09-29,67.0,67.0,60.0,63.1,203610,0
601,2008-09-30,66.25,71.0,66.0,70.0,153344,0
602,2008-10-01,69.0,69.6,65.3,69.2,71789,0
603,2008-10-02,63.5,64.8,59.5,61.0,136720,0
604,2008-10-03,63.5,66.5,59.0,59.6,95852,0
605,2008-10-06,51.0,56.0,47.0,55.6,206983,0
606,2008-10-07,56.0,57.0,49.4,49.4,148489,0
607,2008-10-08,49.65,52.4,45.5,49.3,188733,0
608,2008-10-09,53.1,53.1,45.5,47.0,94635,0
609,2008-10-10,44.0,47.0,40.7,42.0,199317,0
610,2008-10-14,54.0,55.0,50.75,53.3,234078,0
611,2008-10-15,48.45,48.45,40.0,41.0,239534,0
612,2008-10-16,42.0,42.5,37.85,41.15,280816,0
613,2008-10-17,42.05,46.6,41.5,43.4,230379,0
614,2008-10-20,46.6,48.3,45.3,48.0,158475,0
615,2008-10-21,45.9,46.6,43.4,44.5,85838,0
616,2008-10-22,40.95,40.95,38.6,40.45,86199,0
617,2008-10-23,40.5,43.5,40.5,43.0,62375,0
618,2008-10-24,40.0,40.0,36.6,39.0,126013,0
619,2008-10-27,38.5,38.5,35.4,35.4,72872,0
620,2008-10-28,36.5,38.9,33.0,38.5,109759,0
621,2008-10-29,39.2,43.6,39.0,42.0,742162,0
622,2008-10-30,45.55,48.3,44.9,48.3,140414,0
623,2008-10-31,45.5,52.0,45.35,50.0,73205,0
624,2008-11-03,50.5,53.0,49.6,50.0,57288,0
625,2008-11-04,52.0,56.9,52.0,56.5,136730,0
626,2008-11-05,55.0,56.0,53.0,56.0,124820,0
627,2008-11-07,53.95,53.95,50.2,51.5,76329,0
628,2008-11-10,54.3,55.0,50.1,51.0,45041,0
629,2008-11-11,50.0,51.0,47.7,49.95,33149,0
630,2008-11-12,47.5,47.6,41.5,41.8,409868,0
631,2008-11-13,42.1,43.25,37.65,41.25,229114,0
632,2008-11-14,42.8,42.9,39.5,41.0,188437,0
633,2008-11-17,38.0,39.25,37.15,38.35,247226,0
634,2008-11-18,37.9,38.5,34.8,35.0,196866,0
635,2008-11-19,34.5,35.5,32.6,33.0,227301,0
636,2008-11-20,31.75,31.75,27.8,27.8,375924,0
637,2008-11-21,30.55,30.95,28.0,28.6,193091,0
638,2008-11-24,31.0,34.3,31.0,34.1,179721,0
639,2008-11-25,35.5,36.0,32.5,33.3,96519,0
640,2008-11-26,33.2,37.9,33.2,37.8,434231,0
641,2008-11-27,38.4,38.8,36.9,37.75,41126,0
642,2008-11-28,36.95,37.0,35.15,36.5,92918,0
643,2008-12-01,35.0,35.0,31.45,32.0,172094,0
644,2008-12-02,33.0,33.0,31.0,31.9,153792,0
645,2008-12-03,31.3,32.9,30.6,32.0,102132,0
646,2008-12-04,32.2,33.3,32.0,32.7,98114,0
647,2008-12-05,31.7,31.7,29.5,31.4,269064,0
648,2008-12-09,34.0,36.1,33.25,35.5,338174,0
649,2008-12-10,36.05,39.1,36.0,38.9,307822,0
650,2008-12-11,39.25,43.4,39.2,41.0,245041,0
651,2008-12-12,38.0,41.2,37.5,40.5,174160,0
652,2008-12-15,41.0,43.5,40.6,41.6,92140,0
653,2008-12-16,42.5,43.5,42.5,43.3,78057,0
654,2008-12-17,43.55,44.7,43.0,43.1,218645,0
655,2008-12-18,43.0,43.9,41.05,41.8,67181,0
656,2008-12-19,41.0,42.6,41.0,41.7,79525,0
657,2008-12-22,42.5,42.5,38.4,38.6,72221,0
658,2008-12-23,39.2,39.65,37.5,37.6,38191,0
659,2008-12-26,38.5,40.25,38.5,40.2,21693,0
660,2008-12-29,41.5,41.5,39.1,39.9,45418,0
661,2008-12-30,40.8,41.5,39.35,41.0,109126,0
662,2009-01-02,42.0,45.3,42.0,45.3,117113,0
663,2009-01-05,44.9,48.7,44.1,47.2,152301,0
664,2009-01-06,49.0,50.5,48.5,49.25,140197,0
665,2009-01-07,48.7,48.7,45.6,45.85,106138,0
666,2009-01-08,45.8,47.5,45.0,47.5,109855,0
667,2009-01-09,47.8,48.6,46.8,48.25,77942,0
668,2009-01-12,47.7,47.7,43.8,44.1,110764,0
669,2009-01-13,43.8,46.0,43.5,44.9,57477,0
670,2009-01-14,43.8,43.8,41.8,42.1,88169,0
671,2009-01-15,42.0,43.65,40.0,43.0,119681,0
672,2009-01-16,44.0,45.2,43.5,44.2,62679,0
673,2009-01-20,43.8,44.0,41.4,41.5,66302,0
674,2009-01-21,42.8,43.7,42.0,43.65,61694,0
675,2009-01-22,43.5,43.9,41.9,43.4,48312,0
676,2009-01-23,41.5,44.0,41.0,43.15,63539,0
677,2009-01-26,43.2,45.1,43.2,43.5,24422,0
678,2009-01-27,43.0,44.5,43.0,43.5,19772,0
679,2009-01-28,45.0,48.0,44.9,47.5,196033,0
680,2009-01-29,46.6,47.4,46.0,46.7,47812,0
681,2009-01-30,47.6,48.0,46.7,47.2,44717,0
682,2009-02-02,45.6,46.8,45.0,46.1,25010,0
683,2009-02-03,46.9,48.2,46.45,48.0,56942,0
684,2009-02-04,48.3,50.65,48.3,48.5,129673,0
685,2009-02-05,48.7,50.05,47.5,50.0,68291,0
686,2009-02-06,50.5,53.1,50.0,52.5,133539,0
687,2009-02-09,52.5,55.5,52.5,53.1,145496,0
688,2009-02-10,53.1,55.2,51.5,52.0,84795,0
689,2009-02-11,53.1,53.8,51.5,52.9,51711,0
690,2009-02-12,52.1,52.3,50.5,50.6,60548,0
691,2009-02-13,52.4,54.4,52.25,54.3,67524,0
692,2009-02-16,55.0,55.0,53.0,53.3,8343,0
693,2009-02-17,52.0,52.3,50.05,50.9,87888,0
694,2009-02-18,52.4,52.4,48.1,48.35,104898,0
695,2009-02-19,49.95,50.8,49.5,50.6,63188,0
696,2009-02-20,49.0,49.4,47.2,49.3,78150,0
697,2009-02-23,49.5,50.15,46.4,46.9,65193,0
698,2009-02-24,46.8,49.1,46.2,48.8,69715,0
699,2009-02-25,48.8,50.8,48.0,50.1,272428,0
700,2009-02-26,50.6,52.65,50.6,51.15,84241,0
701,2009-02-27,50.0,52.5,49.0,52.0,54971,0
702,2009-03-02,51.2,51.2,47.0,47.5,82795,0
703,2009-03-03,47.7,49.0,45.8,48.5,75969,0
704,2009-03-04,50.0,51.65,49.5,51.0,242145,0
705,2009-03-05,49.9,51.8,49.25,50.25,75697,0
706,2009-03-06,51.3,52.6,49.0,49.45,90361,0
707,2009-03-09,50.05,51.2,49.6,49.6,36895,0
708,2009-03-10,52.5,53.5,52.4,53.1,114410,0
709,2009-03-11,54.0,54.0,52.5,53.7,102677,0
710,2009-03-12,53.7,55.5,53.5,55.4,82222,0
711,2009-03-13,55.5,56.5,54.5,55.5,79682,0
712,2009-03-16,55.5,57.2,54.5,54.75,77475,0
713,2009-03-17,54.75,56.5,54.5,56.5,33892,0
714,2009-03-18,56.0,58.2,54.8,58.0,69994,0
715,2009-03-19,59.1,61.5,59.1,60.0,96267,0
716,2009-03-20,60.0,62.5,60.0,60.4,116375,0
717,2009-03-23,62.5,65.6,62.5,65.5,147156,0
718,2009-03-25,65.0,65.5,62.9,64.5,72556,0
719,2009-03-26,65.3,66.0,64.5,65.25,39445,0
720,2009-03-27,64.0,64.0,62.5,62.85,46072,0
721,2009-03-30,60.0,60.4,58.95,59.95,125437,0
722,2009-03-31,60.4,60.65,59.1,59.3,152724,0
723,2009-04-01,60.0,62.4,60.0,62.05,163602,0
724,2009-04-03,65.4,66.8,64.9,66.3,101507,0
725,2009-04-06,66.3,66.3,64.5,65.5,30844,0
726,2009-04-07,64.9,65.2,63.5,65.0,33204,0
727,2009-04-08,64.8,65.85,64.2,65.3,22348,0
728,2009-04-13,66.45,68.7,66.45,67.7,94578,0
729,2009-04-14,67.7,68.5,66.1,66.5,59690,0
730,2009-04-15,66.0,66.3,64.0,65.5,111216,0
731,2009-04-16,66.0,66.3,65.3,65.6,33397,0
732,2009-04-17,65.6,66.5,64.05,64.3,51351,0
733,2009-04-20,64.0,64.0,60.7,61.0,82599,0
734,2009-04-21,60.0,62.2,60.0,62.0,113290,0
735,2009-04-22,62.0,62.5,61.0,61.0,48722,0
736,2009-04-23,62.0,62.75,61.5,62.2,22830,0
737,2009-04-24,63.0,63.7,62.45,63.0,73334,0
738,2009-04-27,62.0,62.0,60.2,60.7,70244,0
739,2009-04-28,60.2,61.75,60.0,61.75,34904,0
740,2009-04-29,62.9,64.7,62.9,64.4,78428,0
741,2009-04-30,64.6,65.9,63.4,63.65,33885,0
742,2009-05-04,65.0,70.0,65.0,70.0,259064,0
743,2009-05-05,70.0,71.2,69.8,71.0,69994,0
744,2009-05-06,73.0,73.9,72.4,72.5,51369,0
745,2009-05-07,74.5,74.5,70.0,71.4,74845,0
746,2009-05-08,73.0,75.9,73.0,75.1,111535,0
747,2009-05-11,73.5,76.8,73.0,76.8,49016,0
748,2009-05-12,78.0,78.0,74.0,74.6,71500,0
749,2009-05-13,73.8,73.8,71.2,71.6,56349,0
750,2009-05-14,70.55,73.0,70.55,72.6,41174,0
751,2009-05-15,72.7,72.7,70.5,70.9,50351,0
752,2009-05-18,73.0,75.5,72.9,75.45,60689,0
753,2009-05-19,76.0,78.3,75.8,77.0,126023,0
754,2009-05-20,79.0,80.2,77.6,78.2,65646,0
755,2009-05-21,77.0,77.25,75.7,77.25,59640,0
756,2009-05-22,77.1,79.2,77.0,79.0,32423,0
757,2009-05-26,77.8,81.1,77.7,80.75,93984,0
758,2009-05-27,82.5,83.0,81.1,81.5,77054,0
759,2009-05-28,82.1,83.9,82.0,83.6,53047,0
760,2009-05-29,86.0,87.0,85.0,86.6,62976,0
761,2009-06-01,88.0,91.0,88.0,88.8,76705,0
762,2009-06-02,88.8,90.0,86.0,86.7,45799,0
763,2009-06-03,84.0,84.0,80.45,80.9,139652,0
764,2009-06-04,82.5,84.45,82.25,84.0,75308,0
765,2009-06-05,84.0,84.6,82.5,83.3,36683,0
766,2009-06-08,81.5,84.65,80.5,84.0,35166,0
767,2009-06-09,84.5,85.3,83.35,85.0,73198,0
768,2009-06-10,85.7,85.7,83.5,84.4,62943,0
769,2009-06-11,86.0,90.0,85.0,87.4,106473,0
770,2009-06-12,85.5,86.5,85.5,85.8,55153,0
771,2009-06-16,83.6,84.0,81.0,81.8,122172,0
772,2009-06-17,80.0,80.8,78.55,80.6,62325,0
773,2009-06-18,80.6,81.0,79.0,79.3,55377,0
774,2009-06-19,80.5,81.3,79.8,80.3,88229,0
775,2009-06-22,79.5,79.5,75.0,75.2,127742,0
776,2009-06-23,76.0,77.5,75.55,77.0,101548,0
777,2009-06-24,79.0,80.2,77.35,78.0,59084,0
778,2009-06-25,78.1,81.0,77.8,80.5,65364,0
779,2009-06-26,80.5,82.3,80.5,81.6,34721,0
780,2009-06-29,82.5,82.5,80.0,80.2,24092,0
781,2009-06-30,81.1,81.1,78.8,79.6,30624,0
782,2009-07-01,80.0,81.5,79.0,79.0,46368,0
783,2009-07-02,78.0,78.0,76.4,77.0,41712,0
784,2009-07-03,77.0,77.5,76.95,77.3,7377,0
785,2009-07-06,76.0,76.0,72.0,73.5,90212,0
786,2009-07-07,73.5,73.5,71.0,71.0,79428,0
787,2009-07-08,70.4,71.5,67.2,69.75,76238,0
788,2009-07-13,71.9,72.8,69.5,72.8,58781,0
789,2009-07-14,73.6,73.7,71.9,72.5,23619,0
790,2009-07-15,74.5,76.2,74.5,75.7,52863,0
791,2009-07-16,75.7,76.5,75.5,76.2,31370,0
792,2009-07-17,76.2,77.8,76.2,77.6,41708,0
793,2009-07-20,79.9,80.25,78.9,80.0,58898,0
794,2009-07-21,80.5,80.5,78.4,80.2,64064,0
795,2009-07-22,79.5,80.4,79.0,79.3,15392,0
796,2009-07-23,80.3,82.3,80.3,81.75,63565,0
797,2009-07-24,81.4,81.6,80.5,81.4,26214,0
798,2009-07-27,81.4,82.0,80.0,81.55,51396,0
799,2009-07-28,81.5,81.5,79.0,79.5,94086,0
800,2009-07-29,79.2,79.2,76.5,76.95,44960,0
801,2009-07-30,79.0,79.7,79.0,79.05,31456,0
802,2009-07-31,79.1,80.3,79.0,79.1,32334,0
803,2009-08-03,81.5,83.45,81.5,82.4,91604,0
804,2009-08-04,82.0,83.4,82.0,82.4,41348,0
805,2009-08-05,82.3,83.7,81.0,83.3,35311,0
806,2009-08-06,83.0,83.0,81.4,82.3,39327,0
807,2009-08-07,82.4,83.0,82.0,82.0,27702,0
808,2009-08-10,81.7,82.0,80.9,81.7,18708,0
809,2009-08-11,80.5,80.5,79.0,80.0,18740,0
810,2009-08-12,81.0,81.7,80.75,81.5,31523,0
811,2009-08-13,82.5,83.5,82.0,82.8,28746,0
812,2009-08-14,83.5,83.5,81.4,82.0,18003,0
813,2009-08-18,80.0,82.2,80.0,81.9,26138,0
814,2009-08-19,82.5,83.8,81.1,82.5,43363,0
815,2009-08-20,83.2,83.7,83.0,83.7,37569,0
816,2009-08-21,85.3,86.25,85.25,85.5,67008,0
817,2009-08-24,86.0,86.85,84.0,84.65,55528,0
818,2009-08-25,85.6,85.7,83.5,84.1,19220,0
819,2009-08-26,83.0,83.8,82.4,83.0,42140,0
820,2009-08-27,82.0,82.0,79.5,81.7,85986,0
821,2009-08-28,81.65,81.65,80.0,80.9,31297,0
822,2009-08-31,79.0,79.1,76.35,77.9,155656,0
823,2009-09-01,79.2,79.2,75.9,76.3,89389,0
824,2009-09-02,77.0,79.35,76.7,78.6,67665,0
825,2009-09-03,78.9,78.9,77.0,78.0,68548,0
826,2009-09-04,79.0,81.5,79.0,81.25,91632,0
827,2009-09-07,81.15,81.85,81.15,81.8,7761,0
828,2009-09-08,82.8,83.5,82.5,82.95,35696,0
829,2009-09-09,84.0,84.2,82.9,83.25,36359,0
830,2009-09-10,84.0,85.25,83.6,85.0,109632,0
831,2009-09-11,84.6,84.6,83.0,84.1,25714,0
832,2009-09-14,84.0,84.8,83.5,84.5,33605,0
833,2009-09-15,85.0,85.1,84.6,84.6,20625,0
834,2009-09-16,85.1,85.7,84.8,85.6,37916,0
835,2009-09-17,86.5,86.75,85.45,85.5,54233,0
836,2009-09-18,86.0,86.5,85.5,85.7,30420,0
837,2009-09-21,85.0,85.7,83.0,85.6,21265,0
838,2009-09-22,86.0,88.45,86.0,87.75,55064,0
839,2009-09-23,86.9,88.0,86.0,86.0,28554,0
840,2009-09-24,85.7,85.7,83.7,84.5,39695,0
841,2009-09-25,85.2,85.65,84.8,85.0,22275,0
842,2009-09-28,86.0,87.2,85.5,87.0,19274,0
843,2009-09-29,86.5,87.2,86.1,86.75,27248,0
844,2009-09-30,86.0,88.7,86.0,87.5,41792,0
845,2009-10-01,87.3,88.0,85.6,86.0,54242,0
846,2009-10-02,85.5,86.3,85.0,86.0,45723,0
847,2009-10-05,88.0,88.0,85.0,86.2,30055,0
848,2009-10-06,88.0,88.7,87.0,87.5,70647,0
849,2009-10-07,88.3,88.3,86.5,87.9,33634,0
850,2009-10-08,88.0,90.15,87.9,89.9,106147,0
851,2009-10-09,89.9,90.55,89.4,90.2,46509,0
852,2009-10-13,91.0,91.65,90.8,91.2,28850,0
853,2009-10-14,92.0,94.0,92.0,93.0,63989,0
854,2009-10-15,93.0,95.4,92.8,94.9,88340,0
855,2009-10-16,94.0,95.5,93.5,95.4,86477,0
856,2009-10-19,95.0,97.3,95.0,96.8,47041,0
857,2009-10-20,95.0,96.8,91.5,93.4,103157,0
858,2009-10-21,94.5,96.6,94.0,94.5,80570,0
859,2009-10-22,94.0,95.2,93.5,95.2,23443,0
860,2009-10-23,95.5,95.5,93.2,93.75,29744,0
861,2009-10-26,95.0,96.5,92.5,92.75,39330,0
862,2009-10-27,92.8,93.7,91.9,92.3,27703,0
863,2009-10-28,92.3,92.3,86.7,86.7,85582,0
864,2009-10-29,90.0,93.0,90.0,92.0,36988,0
865,2009-10-30,91.75,91.75,86.7,87.65,53354,0
866,2009-11-02,87.65,91.0,87.65,88.6,31001,0
867,2009-11-03,88.5,90.8,87.0,90.1,27222,0
868,2009-11-04,92.0,92.4,90.5,91.45,18883,0
869,2009-11-05,91.45,93.0,91.2,93.0,28670,0
870,2009-11-09,94.4,95.8,94.0,95.45,82427,0
871,2009-11-10,95.7,96.3,94.3,95.6,40644,0
872,2009-11-11,96.0,97.3,95.0,95.6,32482,0
873,2009-11-12,95.7,95.8,93.2,93.6,14018,0
874,2009-11-13,94.0,95.4,92.8,95.3,23432,0
875,2009-11-16,95.8,96.8,95.8,96.45,58836,0
876,2009-11-17,96.4,97.4,94.8,97.2,28636,0
877,2009-11-18,98.25,99.0,97.2,97.5,32505,0
878,2009-11-19,97.0,97.0,95.0,96.2,23777,0
879,2009-11-20,96.0,96.0,94.0,95.0,17811,0
880,2009-11-23,97.0,97.6,96.4,96.8,18670,0
881,2009-11-24,96.65,97.4,95.5,97.4,5373,0
882,2009-11-25,97.4,98.75,97.0,98.5,27977,0
883,2009-11-26,97.5,97.5,94.75,95.0,18175,0
884,2009-11-27,92.5,97.7,92.5,97.5,30336,0
885,2009-11-30,96.0,97.4,96.0,96.6,24449,0
886,2009-12-01,99.0,100.05,98.5,99.25,71755,0
887,2009-12-02,100.0,101.4,99.0,99.4,29354,0
888,2009-12-03,100.0,100.5,99.0,99.5,16153,0
889,2009-12-04,99.6,100.4,96.0,96.0,21418,0
890,2009-12-07,96.0,96.5,95.5,95.7,9907,0
891,2009-12-09,95.5,95.5,91.0,92.5,92806,0
892,2009-12-10,93.5,93.5,91.5,93.0,26460,0
893,2009-12-11,93.5,93.5,92.3,92.3,10669,0
894,2009-12-14,93.3,93.3,92.3,93.0,20403,0
895,2009-12-15,92.5,93.65,92.5,93.2,55596,0
896,2009-12-16,93.7,94.5,93.5,93.5,34429,0
897,2009-12-17,93.5,93.5,90.0,91.5,84780,0
898,2009-12-18,91.3,92.3,90.5,91.3,27898,0
899,2009-12-21,91.45,91.5,89.7,90.0,62863,0
900,2009-12-22,90.0,90.5,89.0,89.2,55485,0
901,2009-12-23,90.0,90.5,89.0,90.15,68926,0
902,2009-12-28,91.5,92.0,89.1,91.2,176766,0
903,2009-12-29,92.2,92.35,90.7,90.8,32803,0
904,2009-12-30,90.7,91.0,89.0,89.4,42534,0
905,2010-01-04,92.0,92.65,91.8,92.2,38295,0
906,2010-01-05,92.5,92.6,91.0,91.3,47718,0
907,2010-01-06,91.25,93.7,90.75,93.6,44962,0
908,2010-01-07,93.6,93.6,92.1,93.0,39137,0
909,2010-01-08,92.8,92.9,92.0,92.6,34194,0
910,2010-01-11,93.0,93.8,91.5,91.75,24918,0
911,2010-01-12,90.4,91.25,89.7,90.2,25419,0
912,2010-01-13,90.5,91.0,88.0,88.9,144516,0
913,2010-01-14,89.0,89.0,87.5,87.5,115711,0
914,2010-01-15,88.1,88.5,87.2,87.75,104949,0
915,2010-01-18,87.95,90.5,87.95,90.5,30237,0
916,2010-01-19,89.5,89.7,88.8,89.3,71772,0
917,2010-01-20,88.95,88.95,86.2,86.8,110846,0
918,2010-01-21,86.4,87.3,83.3,84.2,180319,0
919,2010-01-22,84.0,84.0,81.5,82.4,142556,0
920,2010-01-25,83.5,83.7,80.3,81.15,108628,0
921,2010-01-26,80.5,81.7,79.3,80.9,147996,0
922,2010-01-27,80.7,80.9,78.8,80.85,132993,0
923,2010-01-28,81.5,82.25,79.85,81.25,79072,0
924,2010-01-29,82.35,82.9,79.1,79.3,107433,0
925,2010-02-01,79.4,82.0,79.4,82.0,49590,0
926,2010-02-02,82.2,83.0,81.5,83.0,99766,0
927,2010-02-03,82.85,82.85,81.5,81.8,45998,0
928,2010-02-04,81.0,81.0,77.0,77.35,156197,0
929,2010-02-05,77.0,77.35,74.55,75.5,165843,0
