,fecha,apertura,maximo,minimo,cierre,volumen,openint
466,2006-12-22,5.2,5.22,5.17,5.22,48500,0
467,2006-12-26,5.25,5.29,5.25,5.26,14620,0
468,2006-12-27,5.33,5.33,5.24,5.24,28329,0
469,2006-12-28,5.25,5.3,5.25,5.3,39140,0
470,2007-01-02,5.35,5.39,5.35,5.37,6167,0
471,2007-01-03,5.39,5.55,5.39,5.5,75918,0
472,2007-01-04,5.45,5.54,5.45,5.54,89190,0
473,2007-01-05,5.54,5.55,5.48,5.54,330331,0
474,2007-01-08,5.5,5.59,5.49,5.59,282620,0
475,2007-01-09,5.59,5.68,5.58,5.68,158545,0
476,2007-01-10,5.55,5.7,5.55,5.6,195612,0
477,2007-01-11,5.6,5.65,5.52,5.52,66585,0
478,2007-01-12,5.6,5.6,5.5,5.5,40650,0
479,2007-01-15,5.5,5.7,5.5,5.7,18645,0
480,2007-01-16,5.6,5.6,5.5,5.5,75941,0
481,2007-01-17,5.5,5.5,5.4,5.45,29636,0
482,2007-01-18,5.46,5.46,5.4,5.4,3635,0
483,2007-01-19,5.4,5.5,5.4,5.4,6055,0
484,2007-01-22,5.55,5.55,5.0,5.08,223952,0
485,2007-01-23,5.1,5.1,5.01,5.1,21117,0
486,2007-01-24,5.15,5.4,5.15,5.25,17805,0
487,2007-01-25,5.25,5.25,5.1,5.15,12107,0
488,2007-01-26,5.2,5.4,5.2,5.4,8280,0
489,2007-01-29,5.4,5.53,5.35,5.5,22565,0
490,2007-01-30,5.6,5.7,5.6,5.7,38000,0
491,2007-01-31,5.85,5.85,5.67,5.7,17202,0
492,2007-02-01,5.72,5.8,5.72,5.8,13358,0
493,2007-02-02,5.8,5.8,5.75,5.75,12769,0
494,2007-02-05,5.77,5.9,5.77,5.9,19987,0
495,2007-02-06,5.9,6.03,5.9,6.0,36764,0
496,2007-02-07,6.0,6.05,5.9,5.97,32429,0
497,2007-02-08,5.9,5.91,5.9,5.9,13170,0
498,2007-02-09,5.9,5.95,5.9,5.9,12497,0
499,2007-02-12,5.9,5.91,5.8,5.8,123501,0
500,2007-02-13,5.9,5.9,5.8,5.85,15669,0
501,2007-02-14,5.9,5.9,5.75,5.85,5320,0
502,2007-02-15,5.75,5.79,5.75,5.78,24737,0
503,2007-02-16,5.85,5.85,5.75,5.8,13935,0
504,2007-02-19,5.77,5.8,5.77,5.8,18999,0
505,2007-02-20,5.8,6.0,5.8,6.0,18544,0
506,2007-02-21,6.0,6.3,6.0,6.28,54450,0
507,2007-02-22,6.27,6.8,6.27,6.5,261982,0
508,2007-02-23,6.7,6.7,6.5,6.55,41638,0
509,2007-02-26,6.6,6.8,6.6,6.75,22772,0
510,2007-02-27,6.15,6.2,6.0,6.0,106478,0
511,2007-02-28,6.05,6.1,6.0,6.07,28384,0
512,2007-03-01,6.08,6.08,5.95,5.95,7150,0
513,2007-03-02,6.0,6.0,6.0,6.0,1105,0
514,2007-03-05,5.75,5.75,5.5,5.65,31731,0
515,2007-03-06,5.7,5.89,5.7,5.89,98192,0
516,2007-03-07,5.9,5.9,5.71,5.8,123239,0
517,2007-03-08,5.89,6.0,5.89,5.99,111230,0
518,2007-03-09,6.0,6.0,5.97,6.0,4366,0
519,2007-03-12,5.99,6.2,5.96,6.2,63314,0
520,2007-03-13,6.19,6.3,6.05,6.1,65017,0
521,2007-03-14,6.05,6.1,6.05,6.1,4943,0
522,2007-03-15,6.1,6.2,6.1,6.2,15945,0
523,2007-03-16,6.15,6.3,6.1,6.1,25430,0
524,2007-03-19,6.2,6.2,6.1,6.2,12900,0
525,2007-03-20,6.3,6.35,6.2,6.35,22950,0
526,2007-03-21,6.35,6.35,6.25,6.35,13650,0
527,2007-03-22,6.25,6.36,6.25,6.25,12915,0
528,2007-03-23,6.15,6.35,6.15,6.35,6507,0
529,2007-03-26,6.1,6.2,6.1,6.2,1933,0
530,2007-03-27,6.2,6.25,6.2,6.2,57536,0
531,2007-03-28,6.19,6.19,6.11,6.11,73467,0
532,2007-03-30,6.25,6.26,6.2,6.2,3680,0
533,2007-04-03,6.25,6.38,6.25,6.38,6750,0
534,2007-04-04,6.38,6.5,6.38,6.4,946838,0
535,2007-04-09,6.5,6.68,6.45,6.68,15051,0
536,2007-04-10,6.68,6.82,6.66,6.82,26684,0
537,2007-04-11,6.83,6.83,6.65,6.69,49547,0
538,2007-04-12,6.69,6.8,6.69,6.75,13688,0
539,2007-04-13,6.95,6.95,6.85,6.85,7301,0
540,2007-04-16,6.88,7.0,6.87,6.95,17964,0
541,2007-04-17,6.9,7.04,6.65,6.66,1329877,0
542,2007-04-18,6.77,6.89,6.77,6.86,413645,0
543,2007-04-19,6.85,6.99,6.84,6.84,417916,0
544,2007-04-20,6.96,7.1,6.95,7.05,50854,0
545,2007-04-23,7.15,7.25,7.15,7.2,693564,0
546,2007-04-24,7.17,7.17,7.05,7.05,31334,0
547,2007-04-25,7.0,7.0,6.87,7.0,305840,0
548,2007-04-26,6.9,7.2,6.9,7.2,55682,0
549,2007-04-27,7.2,7.4,7.15,7.4,53203,0
550,2007-04-30,7.4,7.6,7.4,7.4,37259,0
551,2007-05-02,7.3,7.3,6.95,7.09,68575,0
552,2007-05-03,7.05,7.08,7.0,7.05,65714,0
553,2007-05-04,7.03,7.05,6.97,7.0,294052,0
554,2007-05-07,7.04,7.15,7.04,7.13,243316,0
555,2007-05-08,7.0,7.0,6.95,7.0,204868,0
556,2007-05-09,6.98,7.1,6.97,7.1,140290,0
557,2007-05-10,7.0,7.0,6.94,6.94,103250,0
558,2007-05-11,6.95,7.02,6.95,6.96,327369,0
559,2007-05-14,7.1,7.1,6.95,7.0,565175,0
560,2007-05-15,7.1,7.1,6.96,6.99,250149,0
561,2007-05-16,6.99,7.02,6.95,7.02,46440,0
562,2007-05-17,7.07,7.07,6.98,7.02,69902,0
563,2007-05-18,7.0,7.02,6.9,6.9,37731,0
564,2007-05-21,6.9,7.1,6.9,7.1,101882,0
565,2007-05-22,7.1,7.15,7.1,7.12,216350,0
566,2007-05-23,7.2,7.2,7.0,7.05,135997,0
567,2007-05-24,6.93,6.93,6.83,6.85,48448,0
568,2007-05-28,6.84,6.84,6.8,6.84,31013,0
569,2007-05-29,6.88,7.0,6.81,6.97,157248,0
570,2007-05-30,6.85,7.02,6.84,7.02,73529,0
571,2007-05-31,7.0,7.0,6.84,7.0,312050,0
572,2007-06-01,7.0,7.0,6.89,6.95,117137,0
573,2007-06-04,6.85,6.94,6.84,6.94,91286,0
574,2007-06-05,6.9,7.0,6.89,7.0,36764,0
575,2007-06-06,6.9,6.99,6.9,6.99,44356,0
576,2007-06-07,6.97,6.97,6.55,6.7,136522,0
577,2007-06-08,6.5,6.55,6.5,6.51,322761,0
578,2007-06-11,6.51,6.55,6.48,6.55,30771,0
579,2007-06-12,6.45,6.47,6.41,6.44,41350,0
580,2007-06-13,6.47,6.52,6.45,6.52,198178,0
581,2007-06-14,6.65,6.65,6.5,6.54,61680,0
582,2007-06-15,6.69,6.69,6.63,6.67,37729,0
583,2007-06-19,6.55,6.58,6.44,6.58,362824,0
584,2007-06-20,6.45,6.48,6.41,6.47,375236,0
585,2007-06-21,6.45,6.5,6.45,6.45,404874,0
586,2007-06-22,6.45,6.5,6.42,6.48,230060,0
587,2007-06-25,6.4,6.42,6.3,6.35,158277,0
588,2007-06-26,6.3,6.3,6.1,6.14,148684,0
589,2007-06-27,6.06,6.35,6.05,6.35,399515,0
590,2007-06-28,6.4,6.48,6.35,6.48,299480,0
591,2007-06-29,6.5,6.65,6.5,6.65,360731,0
592,2007-07-02,6.7,6.8,6.68,6.79,292776,0
593,2007-07-03,6.85,6.85,6.79,6.83,73029,0
594,2007-07-04,6.86,6.89,6.85,6.87,36310,0
595,2007-07-05,6.8,6.82,6.72,6.8,163799,0
596,2007-07-06,6.75,6.75,6.65,6.65,55790,0
597,2007-07-10,6.72,6.75,6.7,6.75,30446,0
598,2007-07-11,6.76,6.9,6.76,6.9,58551,0
599,2007-07-12,6.9,6.95,6.82,6.85,36372,0
600,2007-07-13,6.95,7.04,6.95,7.0,96468,0
601,2007-07-16,7.01,7.01,6.9,6.9,21146,0
602,2007-07-17,6.9,6.9,6.83,6.83,10195,0
603,2007-07-18,6.83,6.85,6.83,6.83,31815,0
604,2007-07-19,6.9,6.96,6.9,6.95,28082,0
605,2007-07-20,7.0,7.1,7.0,7.1,63363,0
606,2007-07-23,7.1,7.12,6.95,6.98,26346,0
607,2007-07-24,6.98,7.0,6.92,6.92,33475,0
608,2007-07-25,6.9,6.92,6.75,6.85,14362,0
609,2007-07-26,6.8,6.8,6.4,6.45,54219,0
610,2007-07-27,6.5,6.5,6.25,6.29,66786,0
611,2007-07-30,6.3,6.4,6.2,6.35,43917,0
612,2007-07-31,6.45,6.5,6.4,6.4,44629,0
613,2007-08-01,6.1,6.35,6.1,6.35,30963,0
614,2007-08-02,6.4,6.4,6.3,6.35,9477,0
615,2007-08-03,6.4,6.5,6.35,6.35,42624,0
616,2007-08-06,6.35,6.35,6.2,6.3,20959,0
617,2007-08-07,6.4,6.6,6.4,6.6,21967,0
618,2007-08-08,6.7,6.7,6.65,6.65,19800,0
619,2007-08-09,6.75,6.8,6.55,6.55,48751,0
620,2007-08-10,6.45,6.45,6.35,6.39,25948,0
621,2007-08-13,6.45,6.45,6.39,6.4,17586,0
622,2007-08-14,6.38,6.38,6.25,6.25,6699,0
623,2007-08-15,6.1,6.15,6.0,6.0,17129,0
624,2007-08-16,5.8,5.8,5.4,5.72,113913,0
625,2007-08-17,5.85,5.9,5.65,5.9,79095,0
626,2007-08-21,6.12,6.12,5.87,5.95,12442,0
627,2007-08-22,6.15,6.4,6.15,6.4,38706,0
628,2007-08-23,6.4,6.4,6.2,6.39,11370,0
629,2007-08-24,6.35,6.35,6.33,6.33,40679,0
630,2007-08-27,6.33,6.34,6.33,6.34,15385,0
631,2007-08-28,6.35,6.37,6.2,6.2,67704,0
632,2007-08-29,6.27,6.35,6.27,6.35,52220,0
633,2007-08-30,6.4,6.5,6.4,6.5,30323,0
634,2007-08-31,6.5,6.7,6.5,6.65,21122,0
635,2007-09-03,6.65,6.65,6.65,6.65,1305,0
636,2007-09-04,6.55,6.65,6.49,6.65,13820,0
637,2007-09-05,6.6,6.8,6.6,6.8,26700,0
638,2007-09-06,6.89,6.95,6.8,6.85,38146,0
639,2007-09-07,6.65,6.7,6.59,6.67,4744,0
640,2007-09-10,6.67,6.7,6.51,6.6,29816,0
641,2007-09-11,6.58,6.58,6.47,6.53,19973,0
642,2007-09-12,6.5,6.62,6.5,6.62,43439,0
643,2007-09-13,6.59,6.75,6.59,6.65,18593,0
644,2007-09-14,6.6,6.6,6.38,6.4,2200,0
645,2007-09-17,6.35,6.36,6.19,6.21,16882,0
646,2007-09-18,6.15,6.28,6.05,6.28,80670,0
647,2007-09-19,6.3,6.35,6.25,6.3,27881,0
648,2007-09-20,6.3,6.48,6.28,6.48,168930,0
649,2007-09-21,6.47,6.7,6.47,6.63,139049,0
650,2007-09-24,6.8,6.8,6.66,6.7,13791,0
651,2007-09-25,6.7,6.7,6.57,6.57,8730,0
652,2007-09-26,6.6,6.6,6.5,6.53,46210,0
653,2007-09-27,6.65,6.95,6.64,6.85,56784,0
654,2007-09-28,6.92,7.3,6.92,7.24,185811,0
655,2007-10-01,7.24,7.65,7.24,7.6,133112,0
656,2007-10-02,7.65,7.65,7.42,7.47,67553,0
657,2007-10-03,7.44,7.45,7.3,7.4,43320,0
658,2007-10-04,7.5,7.52,7.4,7.4,25989,0
659,2007-10-05,7.5,7.51,7.42,7.42,32835,0
660,2007-10-08,7.5,7.5,7.32,7.33,29946,0
661,2007-10-09,7.55,7.55,7.35,7.44,20205,0
662,2007-10-10,7.38,7.42,7.36,7.36,24957,0
663,2007-10-11,7.25,7.35,7.1,7.1,36243,0
664,2007-10-12,7.2,7.37,7.2,7.37,38807,0
665,2007-10-16,7.37,7.38,7.33,7.35,32774,0
666,2007-10-17,7.4,7.48,7.35,7.4,62123,0
667,2007-10-18,7.5,7.62,7.5,7.55,142621,0
668,2007-10-19,7.55,7.7,7.4,7.45,35667,0
669,2007-10-22,7.47,7.47,7.2,7.25,16878,0
670,2007-10-23,7.32,7.33,7.3,7.3,8339,0
671,2007-10-24,7.27,7.27,7.1,7.26,23632,0
672,2007-10-25,7.3,7.31,7.3,7.3,65004,0
673,2007-10-26,7.35,7.38,7.33,7.35,28923,0
674,2007-10-29,7.35,7.85,7.35,7.85,167580,0
675,2007-10-30,7.8,7.9,7.8,7.82,40188,0
676,2007-10-31,7.81,7.85,7.75,7.82,29220,0
677,2007-11-01,7.8,7.8,7.75,7.75,21230,0
678,2007-11-02,7.79,7.85,7.78,7.84,45236,0
679,2007-11-05,7.84,7.84,7.77,7.81,27556,0
680,2007-11-07,7.8,7.8,7.6,7.6,38952,0
681,2007-11-08,7.6,7.75,7.6,7.62,49430,0
682,2007-11-09,7.45,7.45,7.3,7.3,29160,0
683,2007-11-12,7.3,7.3,7.2,7.2,10052,0
684,2007-11-13,7.1,7.1,7.0,7.06,31157,0
685,2007-11-14,7.3,7.35,7.3,7.32,39879,0
686,2007-11-15,7.3,7.3,7.2,7.2,14477,0
687,2007-11-16,7.25,7.3,7.25,7.3,8725,0
688,2007-11-19,7.3,7.3,7.22,7.23,32134,0
689,2007-11-20,7.23,7.3,7.2,7.2,35244,0
690,2007-11-21,7.12,7.15,7.1,7.15,16887,0
691,2007-11-22,7.17,7.17,7.17,7.17,1000,0
692,2007-11-23,7.0,7.0,6.9,7.0,4000,0
693,2007-11-26,6.99,6.99,6.8,6.81,14462,0
694,2007-11-27,6.75,6.75,6.3,6.4,123920,0
695,2007-11-28,6.45,6.45,6.32,6.32,71472,0
696,2007-11-29,6.4,6.4,6.3,6.32,81856,0
697,2007-11-30,6.36,6.36,5.97,5.97,545538,0
698,2007-12-03,5.97,5.97,5.6,5.89,491508,0
699,2007-12-04,5.89,5.89,5.7,5.78,147611,0
700,2007-12-05,5.89,5.89,5.78,5.8,90279,0
701,2007-12-06,5.83,5.87,5.75,5.8,42119,0
702,2007-12-07,5.9,6.0,5.78,6.0,55376,0
703,2007-12-10,6.05,6.2,6.05,6.2,84280,0
704,2007-12-11,6.25,6.37,6.12,6.12,62023,0
705,2007-12-12,6.2,6.2,5.95,5.95,51882,0
706,2007-12-13,5.98,6.1,5.98,6.1,32404,0
707,2007-12-14,6.15,6.15,6.05,6.05,44079,0
708,2007-12-17,6.0,6.0,5.83,5.83,15714,0
709,2007-12-18,5.85,5.85,5.55,5.73,44207,0
710,2007-12-19,5.8,5.8,5.65,5.8,9880,0
711,2007-12-20,5.9,5.95,5.85,5.9,8484,0
712,2007-12-21,6.2,6.35,6.2,6.27,315086,0
713,2007-12-26,6.27,6.65,6.27,6.57,79028,0
714,2007-12-27,6.57,6.57,6.4,6.45,12564,0
715,2007-12-28,6.45,6.45,6.15,6.29,102652,0
716,2008-01-02,6.29,6.29,6.15,6.16,6819,0
717,2008-01-03,6.16,6.2,6.02,6.15,66470,0
718,2008-01-04,6.1,6.1,5.9,5.99,31853,0
719,2008-01-07,5.99,5.99,5.8,5.9,59231,0
720,2008-01-08,6.0,6.05,5.9,6.05,11140,0
721,2008-01-09,6.0,6.0,5.7,5.8,58967,0
722,2008-01-10,5.9,5.9,5.8,5.9,19483,0
723,2008-01-11,5.9,6.25,5.8,6.1,214672,0
724,2008-01-14,6.2,6.21,6.15,6.15,22165,0
725,2008-01-15,6.0,6.05,5.95,5.95,20037,0
726,2008-01-16,6.0,6.0,5.8,6.0,33448,0
727,2008-01-17,6.0,6.0,5.7,5.7,41649,0
728,2008-01-18,5.8,5.9,5.7,5.9,16704,0
729,2008-01-21,5.6,5.6,5.35,5.35,28449,0
730,2008-01-22,5.5,5.75,5.25,5.7,77259,0
731,2008-01-23,5.55,5.55,5.3,5.5,21830,0
732,2008-01-24,5.6,5.7,5.6,5.65,16950,0
733,2008-01-25,5.7,5.75,5.5,5.5,23701,0
734,2008-01-28,5.5,5.6,5.5,5.6,16954,0
735,2008-01-29,5.65,5.7,5.6,5.6,29773,0
736,2008-01-30,5.65,5.67,5.65,5.67,7868,0
737,2008-01-31,5.6,5.6,5.55,5.59,27016,0
738,2008-02-01,5.61,5.67,5.55,5.65,27405,0
739,2008-02-04,5.7,5.7,5.55,5.6,21693,0
740,2008-02-05,5.61,5.63,5.55,5.55,6078,0
741,2008-02-06,5.6,5.65,5.55,5.55,22000,0
742,2008-02-07,5.5,5.6,5.5,5.53,15218,0
743,2008-02-08,5.5,5.52,5.5,5.5,5200,0
744,2008-02-11,5.52,5.6,5.46,5.5,24661,0
745,2008-02-12,5.55,5.69,5.55,5.69,32065,0
746,2008-02-13,5.69,5.85,5.69,5.84,32875,0
747,2008-02-14,5.89,5.9,5.8,5.85,425590,0
748,2008-02-15,5.8,5.98,5.8,5.94,52938,0
749,2008-02-18,6.1,6.1,5.99,6.0,8950,0
750,2008-02-19,6.0,6.05,6.0,6.0,15324,0
751,2008-02-20,6.0,6.0,5.85,5.94,6370,0
752,2008-02-21,5.96,5.96,5.8,5.82,9517,0
753,2008-02-22,5.87,5.87,5.8,5.8,14544,0
754,2008-02-25,5.85,5.9,5.83,5.88,14629,0
755,2008-02-26,5.9,5.95,5.86,5.95,37660,0
756,2008-02-27,5.9,6.03,5.9,5.9,58840,0
757,2008-02-28,5.78,5.89,5.75,5.77,138693,0
758,2008-02-29,5.77,5.8,5.6,5.6,37228,0
759,2008-03-03,5.7,5.7,5.67,5.7,58070,0
760,2008-03-04,5.75,5.75,5.6,5.6,71215,0
761,2008-03-05,5.62,5.79,5.58,5.62,357820,0
762,2008-03-06,5.62,5.65,5.51,5.58,238644,0
763,2008-03-07,5.54,5.57,5.33,5.37,280784,0
764,2008-03-10,5.37,5.37,4.99,5.0,663791,0
765,2008-03-11,5.1,5.19,4.93,4.99,809602,0
766,2008-03-12,5.01,5.01,4.8,4.85,1119106,0
767,2008-03-13,4.85,4.95,4.82,4.85,1099823,0
768,2008-03-14,4.85,4.96,4.85,4.93,1278595,0
769,2008-03-17,4.79,4.85,4.62,4.75,794486,0
770,2008-03-18,4.8,4.82,4.66,4.71,405385,0
771,2008-03-19,4.75,4.75,4.5,4.53,410554,0
772,2008-03-25,4.89,4.98,4.81,4.98,921565,0
773,2008-03-26,4.98,5.04,4.91,5.03,592413,0
774,2008-03-27,5.0,5.06,4.99,4.99,126273,0
775,2008-03-28,5.03,5.03,4.95,4.98,146210,0
776,2008-03-31,4.98,5.05,4.9,5.05,244914,0
777,2008-04-01,5.0,5.0,4.93,4.95,117730,0
778,2008-04-03,4.95,4.95,4.81,4.89,103225,0
779,2008-04-04,4.89,4.93,4.87,4.87,40432,0
780,2008-04-07,4.89,4.94,4.89,4.94,62245,0
781,2008-04-08,4.94,4.97,4.88,4.88,87592,0
782,2008-04-09,4.85,4.93,4.85,4.93,193136,0
783,2008-04-10,4.93,4.95,4.88,4.88,52295,0
784,2008-04-11,4.86,4.87,4.82,4.85,72670,0
785,2008-04-14,4.93,4.93,4.84,4.84,38492,0
786,2008-04-15,4.88,4.9,4.82,4.82,52911,0
787,2008-04-16,4.93,4.96,4.85,4.85,252094,0
788,2008-04-17,4.97,5.03,4.93,5.03,442375,0
789,2008-04-18,5.05,5.08,5.01,5.08,206463,0
790,2008-04-21,5.1,5.36,5.1,5.36,841904,0
791,2008-04-22,5.3,5.35,5.22,5.28,578712,0
792,2008-04-23,5.28,5.33,5.23,5.27,106353,0
793,2008-04-24,5.25,5.32,5.25,5.3,76383,0
794,2008-04-25,5.31,5.35,5.25,5.31,105281,0
795,2008-04-28,5.35,5.45,5.35,5.43,104624,0
796,2008-04-29,5.43,5.43,5.3,5.35,106965,0
797,2008-04-30,5.33,5.33,5.2,5.28,137697,0
798,2008-05-02,5.16,5.27,5.16,5.26,238138,0
799,2008-05-05,5.26,5.26,5.23,5.25,65951,0
800,2008-05-06,5.28,5.35,5.28,5.28,76241,0
801,2008-05-07,5.2,5.2,5.1,5.12,36268,0
802,2008-05-08,5.1,5.12,5.1,5.1,16290,0
803,2008-05-09,5.0,5.0,4.87,4.9,112711,0
804,2008-05-12,4.9,4.93,4.88,4.93,69047,0
805,2008-05-13,4.97,4.99,4.9,4.95,69458,0
806,2008-05-14,4.96,4.96,4.88,4.88,108823,0
807,2008-05-15,4.93,5.1,4.93,5.0,124123,0
808,2008-05-16,5.14,5.32,5.12,5.25,285765,0
809,2008-05-19,5.25,5.25,5.13,5.15,92918,0
810,2008-05-20,5.15,5.16,5.1,5.1,104195,0
811,2008-05-21,5.11,5.18,5.05,5.12,77831,0
812,2008-05-22,5.2,5.25,5.12,5.15,56105,0
813,2008-05-23,5.16,5.16,5.0,5.13,69806,0
814,2008-05-26,5.07,5.15,5.05,5.15,38851,0
815,2008-05-27,5.15,5.19,5.15,5.19,41539,0
816,2008-05-28,5.14,5.14,5.04,5.09,46069,0
817,2008-05-29,5.05,5.1,5.0,5.1,36604,0
818,2008-05-30,4.85,4.9,4.71,4.71,939781,0
819,2008-06-02,4.75,4.85,4.71,4.84,185847,0
820,2008-06-03,4.83,4.84,4.77,4.8,33029,0
821,2008-06-04,4.77,4.84,4.77,4.82,29650,0
822,2008-06-05,4.82,4.9,4.79,4.9,75349,0
823,2008-06-06,4.9,4.9,4.85,4.89,198978,0
824,2008-06-09,4.89,4.9,4.87,4.87,18082,0
825,2008-06-10,4.82,4.82,4.78,4.78,98828,0
826,2008-06-11,4.8,4.87,4.8,4.86,139519,0
827,2008-06-12,4.9,4.9,4.81,4.83,75246,0
828,2008-06-13,4.87,4.87,4.83,4.85,31133,0
829,2008-06-17,4.81,4.86,4.81,4.83,69673,0
830,2008-06-18,4.8,4.83,4.75,4.75,53851,0
831,2008-06-19,4.7,4.78,4.7,4.77,163749,0
832,2008-06-20,4.85,5.0,4.78,4.9,55538,0
833,2008-06-23,4.9,4.9,4.8,4.81,14476,0
834,2008-06-24,4.7,4.79,4.7,4.79,12489,0
835,2008-06-25,4.8,4.95,4.8,4.91,76089,0
836,2008-06-26,4.85,4.85,4.8,4.85,29682,0
837,2008-06-27,4.7,4.72,4.67,4.72,22485,0
838,2008-06-30,4.72,4.9,4.72,4.9,142124,0
839,2008-07-01,4.75,4.75,4.65,4.66,80610,0
840,2008-07-02,4.65,4.65,4.5,4.5,43274,0
841,2008-07-03,4.4,4.48,4.4,4.48,40447,0
842,2008-07-04,4.4,4.46,4.4,4.42,48671,0
843,2008-07-07,4.36,4.36,4.25,4.3,63354,0
844,2008-07-08,4.2,4.4,4.2,4.4,99757,0
845,2008-07-10,4.3,4.42,4.3,4.42,290464,0
846,2008-07-11,4.33,4.36,4.31,4.36,51945,0
847,2008-07-14,4.35,4.4,4.32,4.35,148384,0
848,2008-07-15,4.27,4.35,4.27,4.3,164481,0
849,2008-07-16,4.4,4.48,4.4,4.45,61273,0
850,2008-07-17,4.7,4.75,4.6,4.65,58121,0
851,2008-07-18,4.67,4.72,4.55,4.65,90642,0
852,2008-07-21,4.68,4.7,4.6,4.6,49226,0
853,2008-07-22,4.62,4.62,4.54,4.57,19302,0
854,2008-07-23,4.5,4.5,4.3,4.4,57026,0
855,2008-07-24,4.4,4.4,4.26,4.3,43585,0
856,2008-07-25,4.25,4.28,4.2,4.2,39100,0
857,2008-07-28,4.2,4.2,4.12,4.14,21288,0
858,2008-07-29,4.1,4.14,4.07,4.1,25078,0
859,2008-07-30,4.15,4.19,4.12,4.19,19069,0
860,2008-07-31,4.14,4.15,4.13,4.13,14660,0
861,2008-08-01,4.11,4.11,4.08,4.1,9297,0
862,2008-08-04,4.0,4.01,3.95,3.95,14772,0
863,2008-08-05,3.99,4.0,3.98,3.98,12112,0
864,2008-08-06,3.98,4.03,3.96,4.03,19478,0
865,2008-08-07,4.04,4.04,3.98,4.0,41556,0
866,2008-08-08,3.9,3.9,3.89,3.9,11829,0
867,2008-08-11,3.9,3.9,3.85,3.9,140020,0
868,2008-08-12,3.9,3.9,3.9,3.9,849,0
869,2008-08-13,3.7,3.8,3.7,3.8,66716,0
870,2008-08-14,3.7,3.72,3.7,3.7,48353,0
871,2008-08-15,3.75,3.75,3.67,3.67,22809,0
872,2008-08-19,3.5,3.53,3.5,3.51,17621,0
873,2008-08-20,3.52,3.52,3.47,3.49,33425,0
874,2008-08-21,3.45,3.45,3.4,3.4,24583,0
875,2008-08-22,3.4,3.5,3.4,3.46,31210,0
876,2008-08-25,3.37,3.45,3.37,3.4,9550,0
877,2008-08-26,3.3,3.3,3.15,3.25,271777,0
878,2008-08-27,3.36,3.43,3.35,3.39,33487,0
879,2008-08-28,3.4,3.4,3.38,3.38,25421,0
880,2008-08-29,3.39,3.39,3.35,3.37,31529,0
881,2008-09-01,3.37,3.39,3.37,3.39,5900,0
882,2008-09-02,3.39,3.41,3.38,3.41,22100,0
883,2008-09-03,3.41,3.5,3.41,3.5,36441,0
884,2008-09-04,3.45,3.45,3.38,3.38,7467,0
885,2008-09-05,3.3,3.35,3.29,3.35,32096,0
886,2008-09-08,3.4,3.4,3.4,3.4,11202,0
887,2008-09-09,3.4,3.4,3.26,3.26,189055,0
888,2008-09-10,3.33,3.35,3.3,3.34,131084,0
889,2008-09-11,3.34,3.4,3.34,3.37,71180,0
890,2008-09-12,3.4,3.4,3.39,3.39,43638,0
891,2008-09-15,3.37,3.45,3.31,3.41,99325,0
892,2008-09-16,3.38,3.44,3.38,3.41,54260,0
893,2008-09-17,3.42,3.42,3.32,3.35,67959,0
894,2008-09-18,3.4,3.47,3.3,3.47,204816,0
895,2008-09-19,3.53,3.7,3.53,3.55,32570,0
896,2008-09-22,3.48,3.55,3.45,3.49,94140,0
897,2008-09-23,3.5,3.5,3.43,3.43,15708,0
898,2008-09-24,3.4,3.43,3.4,3.41,28622,0
899,2008-09-25,3.5,3.57,3.5,3.55,24017,0
900,2008-09-26,3.4,3.5,3.4,3.5,14052,0
901,2008-09-29,3.37,3.38,3.32,3.32,137442,0
902,2008-09-30,3.34,3.35,3.27,3.27,125280,0
903,2008-10-01,3.33,3.42,3.33,3.41,46178,0
904,2008-10-02,3.36,3.36,3.3,3.35,9352,0
905,2008-10-03,3.36,3.36,3.32,3.32,3904,0
906,2008-10-06,3.1,3.2,3.05,3.17,205183,0
907,2008-10-07,3.2,3.2,3.06,3.06,36492,0
908,2008-10-08,3.0,3.0,2.8,2.92,68623,0
909,2008-10-09,2.92,2.92,2.7,2.75,31446,0
910,2008-10-10,2.74,2.74,2.3,2.35,447682,0
911,2008-10-14,2.6,2.61,2.47,2.47,222763,0
912,2008-10-15,2.45,2.45,2.3,2.31,18817,0
913,2008-10-16,2.3,2.31,2.15,2.3,23894,0
914,2008-10-17,2.42,2.45,2.42,2.45,21440,0
915,2008-10-20,2.55,2.62,2.52,2.6,62653,0
916,2008-10-21,2.5,2.6,2.35,2.5,167688,0
917,2008-10-22,2.04,2.04,2.0,2.0,36300,0
918,2008-10-23,1.9,2.0,1.82,1.96,177713,0
919,2008-10-24,1.9,1.94,1.9,1.92,54219,0
920,2008-10-27,1.85,1.85,1.78,1.78,40806,0
921,2008-10-28,1.78,1.8,1.63,1.73,138506,0
922,2008-10-29,1.73,1.85,1.73,1.85,170102,0
923,2008-10-30,1.9,1.91,1.83,1.83,38348,0
924,2008-10-31,1.95,2.01,1.95,1.98,61204,0
925,2008-11-03,1.98,2.14,1.98,2.14,53004,0
926,2008-11-04,2.17,2.4,2.17,2.38,109499,0
927,2008-11-05,2.38,2.51,2.38,2.48,71402,0
928,2008-11-07,2.35,2.4,2.24,2.37,55271,0
929,2008-11-10,2.53,2.53,2.3,2.3,36277,0
930,2008-11-11,2.13,2.16,2.11,2.16,31242,0
