,fecha,apertura,maximo,minimo,cierre,volumen,openint
2409,2015-10-14,3.15,3.15,3.15,3.15,3830,0
2410,2015-10-15,3.44,3.45,3.3,3.35,7494,0
2411,2015-10-16,3.35,3.35,3.18,3.35,39790,0
2412,2015-10-19,3.3,3.42,3.3,3.4,17241,0
2413,2015-10-20,3.45,3.45,3.38,3.4,30870,0
2414,2015-10-21,3.35,3.46,3.35,3.46,16700,0
2415,2015-10-22,3.46,3.46,3.39,3.39,6599,0
2416,2015-10-23,3.3,3.52,3.3,3.52,31396,0
2417,2015-10-26,3.9,4.0,3.75,3.8,81319,0
2418,2015-10-27,3.68,3.85,3.68,3.8,32945,0
2419,2015-10-28,3.95,4.15,3.89,4.15,57075,0
2420,2015-10-29,4.15,4.5,4.15,4.36,151036,0
2421,2015-10-30,4.38,4.42,4.3,4.4,48451,0
2422,2015-11-02,4.4,4.82,4.4,4.5,18665,0
2423,2015-11-03,4.53,4.65,4.4,4.5,62527,0
2424,2015-11-04,4.4,4.6,4.4,4.5,58029,0
2425,2015-11-05,4.5,4.75,4.5,4.58,48423,0
2426,2015-11-09,4.6,5.1,4.6,5.0,112874,0
2427,2015-11-10,5.15,5.5,5.15,5.49,213698,0
2428,2015-11-11,5.85,6.2,5.75,6.15,346919,0
2429,2015-11-12,6.2,7.05,6.2,7.02,302466,0
2430,2015-11-13,7.55,7.6,6.9,7.44,357157,0
2431,2015-11-16,7.88,9.3,7.65,8.6,247067,0
2432,2015-11-17,8.6,9.15,7.78,8.06,272303,0
2433,2015-11-18,8.06,8.06,6.91,8.0,321396,0
2434,2015-11-19,7.8,8.1,7.55,7.78,146285,0
2435,2015-11-20,8.0,8.94,8.0,8.7,308276,0
2436,2015-11-23,9.75,9.85,7.8,7.9,388796,0
2437,2015-11-24,7.75,7.95,7.2,7.65,155622,0
2438,2015-11-25,7.65,8.0,7.0,7.31,98402,0
2439,2015-11-26,7.31,7.8,7.31,7.5,35468,0
2440,2015-11-30,7.9,8.1,7.7,7.9,100887,0
2441,2015-12-01,8.2,8.5,8.1,8.5,55939,0
2442,2015-12-02,8.55,8.55,8.2,8.23,73126,0
2443,2015-12-03,8.33,8.35,8.0,8.16,28064,0
2444,2015-12-09,8.6,8.7,8.0,8.18,72092,0
2445,2015-12-10,8.4,8.42,7.87,8.0,28989,0
2446,2015-12-11,8.0,8.0,7.65,7.65,25354,0
2447,2015-12-14,7.65,7.65,7.27,7.52,35437,0
2448,2015-12-15,7.72,7.95,7.6,7.6,75125,0
2449,2015-12-16,7.61,7.61,6.51,7.25,80058,0
2450,2015-12-17,7.5,7.5,7.15,7.15,46195,0
2451,2015-12-18,7.2,7.2,6.7,7.05,26064,0
2452,2015-12-21,7.4,7.4,6.32,6.65,48345,0
2453,2015-12-22,6.65,6.85,6.55,6.85,29352,0
2454,2015-12-23,7.0,7.12,7.0,7.12,17300,0
2455,2015-12-28,7.2,7.2,7.0,7.0,14616,0
2456,2015-12-29,7.0,7.35,7.0,7.25,13736,0
2457,2015-12-30,7.3,7.4,7.3,7.35,17833,0
2458,2016-01-04,7.35,7.35,7.05,7.3,8394,0
2459,2016-01-05,7.2,7.3,7.2,7.2,13463,0
2460,2016-01-06,7.4,7.4,7.0,7.1,25587,0
2461,2016-01-07,7.0,7.0,6.7,6.7,13093,0
2462,2016-01-08,6.7,6.76,6.25,6.6,29793,0
2463,2016-01-11,6.6,6.6,6.2,6.25,10474,0
2464,2016-01-12,5.9,6.2,5.75,6.0,31211,0
2465,2016-01-13,6.1,6.2,5.7,5.7,43078,0
2466,2016-01-14,5.6,6.2,5.5,6.2,17038,0
2467,2016-01-15,6.1,6.2,5.6,6.05,48665,0
2468,2016-01-18,5.6,5.7,5.6,5.7,22324,0
2469,2016-01-19,5.75,5.8,5.7,5.7,13514,0
2470,2016-01-20,5.85,5.85,5.5,5.5,23687,0
2471,2016-01-21,5.6,5.8,5.6,5.75,5832,0
2472,2016-01-22,5.9,6.32,5.9,6.25,27266,0
2473,2016-01-25,6.4,7.17,6.4,7.1,84374,0
2474,2016-01-26,7.0,7.55,7.0,7.5,48768,0
2475,2016-01-27,7.6,7.95,7.6,7.6,47498,0
2476,2016-01-28,8.0,8.23,7.9,7.9,65105,0
2477,2016-01-29,7.95,8.49,7.95,8.45,82734,0
2478,2016-02-01,8.6,9.22,8.6,8.9,181642,0
2479,2016-02-02,9.2,9.58,9.15,9.2,195928,0
2480,2016-02-03,9.45,9.45,8.4,8.65,94677,0
2481,2016-02-04,8.97,8.97,8.4,8.4,64054,0
2482,2016-02-05,8.5,8.65,8.5,8.62,57100,0
2483,2016-02-10,8.62,9.0,8.62,9.0,39367,0
2484,2016-02-11,9.1,9.1,8.5,8.6,34210,0
2485,2016-02-12,8.73,8.76,8.6,8.74,22077,0
2486,2016-02-15,8.75,8.8,8.45,8.55,17480,0
2487,2016-02-16,8.55,8.65,8.55,8.6,5495,0
2488,2016-02-17,8.3,8.68,8.2,8.2,50036,0
2489,2016-02-18,8.3,8.44,8.3,8.4,17973,0
2490,2016-02-19,8.5,8.5,8.32,8.32,18346,0
2491,2016-02-22,8.6,8.8,8.32,8.75,48758,0
2492,2016-02-23,8.8,8.9,8.75,8.9,15290,0
2493,2016-02-24,8.85,8.85,8.35,8.77,60473,0
2494,2016-02-25,8.87,8.87,8.5,8.6,86770,0
2495,2016-02-26,8.6,8.86,8.6,8.78,34860,0
2496,2016-02-29,8.8,8.8,8.7,8.75,13010,0
2497,2016-03-01,8.78,8.8,8.66,8.7,34297,0
2498,2016-03-02,8.7,8.8,8.51,8.55,30678,0
2499,2016-03-03,8.65,8.74,8.5,8.5,16272,0
2500,2016-03-04,8.7,8.7,8.0,8.08,63624,0
2501,2016-03-07,8.24,8.3,8.2,8.22,12981,0
2502,2016-03-08,8.22,8.31,8.22,8.25,15765,0
2503,2016-03-09,8.25,8.25,8.19,8.19,5267,0
2504,2016-03-10,8.1,8.1,8.0,8.05,12590,0
2505,2016-03-11,7.94,7.94,7.5,7.54,60249,0
2506,2016-03-14,7.47,7.55,7.4,7.4,31725,0
2507,2016-03-15,7.4,7.4,6.9,7.3,23965,0
2508,2016-03-16,7.3,8.0,7.3,7.8,31483,0
2509,2016-03-17,7.9,7.9,7.45,7.7,26640,0
2510,2016-03-18,7.9,7.9,7.72,7.85,78205,0
2511,2016-03-21,7.64,8.55,7.64,8.1,122691,0
2512,2016-03-22,8.15,8.35,8.15,8.3,95412,0
2513,2016-03-23,8.39,8.9,8.35,8.6,295755,0
2514,2016-03-28,8.75,9.0,8.72,8.95,122949,0
2515,2016-03-29,9.0,9.6,9.0,9.5,205876,0
2516,2016-03-30,9.55,9.6,8.7,8.7,74891,0
2517,2016-03-31,8.9,9.0,8.4,9.0,28054,0
2518,2016-04-01,9.0,9.0,8.31,8.9,81059,0
2519,2016-04-04,8.91,8.91,8.7,8.72,18771,0
2520,2016-04-05,8.82,8.82,8.5,8.7,31378,0
2521,2016-04-06,8.7,8.7,8.6,8.6,24453,0
2522,2016-04-07,8.5,8.6,8.2,8.2,37815,0
2523,2016-04-08,8.2,8.3,8.01,8.2,8841,0
2524,2016-04-11,8.3,8.5,8.2,8.25,33510,0
2525,2016-04-12,8.25,8.35,8.2,8.35,41577,0
2526,2016-04-13,8.31,8.5,8.2,8.25,38099,0
2527,2016-04-14,8.35,8.45,8.35,8.41,22271,0
2528,2016-04-15,8.35,8.6,8.2,8.54,43142,0
2529,2016-04-18,8.6,8.6,8.22,8.35,11472,0
2530,2016-04-19,8.35,8.55,8.35,8.53,17218,0
2531,2016-04-20,8.59,8.59,8.48,8.48,24647,0
2532,2016-04-21,8.4,8.8,8.4,8.6,14700,0
2533,2016-04-22,8.6,8.75,8.6,8.7,11387,0
2534,2016-04-25,8.71,8.71,8.3,8.31,15565,0
2535,2016-04-26,8.35,8.5,8.2,8.2,22506,0
2536,2016-04-27,8.25,8.28,8.25,8.28,1896,0
2537,2016-04-28,8.3,8.3,7.9,8.1,7038,0
2538,2016-04-29,8.1,8.1,7.9,8.0,41074,0
2539,2016-05-02,7.5,7.85,7.5,7.77,40277,0
2540,2016-05-03,7.77,7.77,7.45,7.6,37774,0
2541,2016-05-04,7.45,7.6,7.4,7.6,40701,0
2542,2016-05-05,7.5,7.65,7.5,7.59,12058,0
2543,2016-05-06,7.66,8.0,7.6,7.7,29440,0
2544,2016-05-09,7.75,7.75,7.4,7.6,66784,0
2545,2016-05-10,7.7,7.7,7.3,7.32,36272,0
2546,2016-05-11,7.32,7.32,7.01,7.1,47575,0
2547,2016-05-12,7.15,7.35,7.0,7.1,86863,0
2548,2016-05-13,7.2,7.4,7.15,7.2,19274,0
2549,2016-05-16,7.3,7.75,7.3,7.5,67686,0
2550,2016-05-17,7.6,7.8,7.5,7.5,101363,0
2551,2016-05-18,7.6,7.7,7.5,7.55,38250,0
2552,2016-05-19,7.52,7.52,7.3,7.42,57423,0
2553,2016-05-20,7.45,7.6,7.45,7.6,42461,0
2554,2016-05-23,7.7,7.7,7.5,7.55,13818,0
2555,2016-05-24,7.6,7.6,7.43,7.43,36725,0
2556,2016-05-26,7.43,7.43,7.3,7.35,27498,0
2557,2016-05-27,7.4,7.65,7.35,7.65,13718,0
2558,2016-05-30,7.5,7.5,7.3,7.3,29350,0
2559,2016-05-31,7.35,7.35,7.0,7.0,46498,0
2560,2016-06-01,7.0,7.0,6.85,7.0,25283,0
2561,2016-06-02,7.0,7.2,6.8,6.85,36078,0
2562,2016-06-03,6.85,6.94,6.85,6.9,21787,0
2563,2016-06-06,7.0,7.15,6.95,6.95,15916,0
2564,2016-06-07,6.95,7.2,6.95,7.1,15898,0
2565,2016-06-08,7.1,7.2,7.1,7.15,21505,0
2566,2016-06-09,7.15,7.15,7.05,7.05,7178,0
2567,2016-06-10,7.1,7.1,7.0,7.0,18647,0
2568,2016-06-13,7.15,7.15,6.95,6.95,11456,0
2569,2016-06-14,6.9,6.95,6.9,6.9,17280,0
2570,2016-06-15,6.9,7.0,6.77,6.8,24013,0
2571,2016-06-16,6.82,6.82,6.72,6.75,15168,0
2572,2016-06-21,6.85,6.9,6.8,6.9,13942,0
2573,2016-06-22,6.9,7.1,6.9,7.1,26287,0
2574,2016-06-23,7.3,7.6,7.09,7.44,590416,0
2575,2016-06-24,7.0,7.23,6.9,7.23,262735,0
2576,2016-06-27,7.3,7.6,7.12,7.23,52211,0
2577,2016-06-28,7.4,7.55,7.35,7.35,35238,0
2578,2016-06-29,7.36,7.6,7.36,7.59,79504,0
2579,2016-06-30,7.65,7.8,7.4,7.6,60360,0
2580,2016-07-01,7.75,7.85,7.68,7.75,92750,0
2581,2016-07-04,7.85,8.15,7.85,7.95,215400,0
2582,2016-07-05,7.97,8.0,7.8,7.81,83161,0
2583,2016-07-06,7.82,7.84,7.5,7.69,67766,0
2584,2016-07-07,7.8,8.0,7.6,7.6,69412,0
2585,2016-07-11,7.62,8.0,7.2,7.98,109587,0
2586,2016-07-12,7.95,7.95,7.47,7.72,53619,0
2587,2016-07-13,7.6,7.6,7.46,7.58,48678,0
2588,2016-07-14,7.55,7.68,7.51,7.68,82477,0
2589,2016-07-15,7.7,7.7,7.4,7.58,55534,0
2590,2016-07-18,7.6,7.95,7.58,7.7,98086,0
2591,2016-07-19,7.8,7.95,7.6,7.6,98639,0
2592,2016-07-20,7.65,7.7,7.6,7.65,32024,0
2593,2016-07-21,7.65,7.85,7.55,7.85,76023,0
2594,2016-07-22,8.01,8.01,7.8,7.95,106281,0
2595,2016-07-25,8.01,8.25,7.91,8.0,122234,0
2596,2016-07-26,8.1,8.2,7.95,8.0,73395,0
2597,2016-07-27,8.1,8.1,7.95,8.0,48242,0
2598,2016-07-28,7.91,8.0,7.8,8.0,22303,0
2599,2016-07-29,8.0,8.28,8.0,8.15,65835,0
2600,2016-08-01,8.2,8.25,8.1,8.12,99958,0
2601,2016-08-02,8.25,8.25,8.0,8.0,54108,0
2602,2016-08-03,8.1,8.15,8.03,8.05,26818,0
2603,2016-08-04,8.05,8.05,7.9,7.9,49213,0
2604,2016-08-05,7.81,7.81,7.75,7.79,102621,0
2605,2016-08-08,7.75,7.75,7.45,7.45,13890,0
2606,2016-08-09,7.45,7.6,7.45,7.6,19226,0
2607,2016-08-10,7.83,7.83,7.69,7.7,12489,0
2608,2016-08-11,7.7,7.77,7.7,7.77,22556,0
2609,2016-08-12,7.75,7.77,7.7,7.7,16650,0
2610,2016-08-16,7.79,7.8,7.5,7.8,13343,0
2611,2016-08-17,7.63,7.9,7.4,7.8,39722,0
2612,2016-08-18,7.9,8.04,7.2,7.55,80449,0
2613,2016-08-19,7.6,7.6,7.45,7.5,17614,0
2614,2016-08-22,7.4,7.5,7.4,7.45,24695,0
2615,2016-08-23,7.45,7.7,7.45,7.6,24924,0
2616,2016-08-24,7.8,8.0,7.75,7.75,18932,0
2617,2016-08-25,8.0,8.0,7.75,7.79,12456,0
2618,2016-08-26,7.85,7.9,7.75,7.75,5227,0
2619,2016-08-29,7.75,7.8,7.75,7.8,6462,0
2620,2016-08-30,7.8,7.8,7.65,7.65,3284,0
2621,2016-08-31,7.65,7.65,7.5,7.5,10452,0
2622,2016-09-01,7.5,7.55,7.3,7.35,24788,0
2623,2016-09-02,7.4,7.4,7.35,7.4,27578,0
2624,2016-09-05,7.53,7.6,7.5,7.51,15635,0
2625,2016-09-06,7.5,7.8,7.5,7.78,28096,0
2626,2016-09-07,7.81,8.05,7.81,8.05,63981,0
2627,2016-09-08,8.18,8.22,7.9,7.92,64984,0
2628,2016-09-09,8.0,8.1,7.9,7.95,40875,0
2629,2016-09-12,7.51,7.9,7.5,7.9,53025,0
2630,2016-09-13,7.8,7.9,7.8,7.8,16372,0
2631,2016-09-14,7.8,7.9,7.8,7.85,31971,0
2632,2016-09-15,7.9,8.0,7.65,8.0,32991,0
2633,2016-09-16,8.0,8.1,8.0,8.0,40014,0
2634,2016-09-19,8.03,8.26,8.03,8.25,94097,0
2635,2016-09-20,8.32,8.4,8.2,8.32,123219,0
2636,2016-09-21,8.3,8.4,8.3,8.4,115054,0
2637,2016-09-22,8.39,8.6,8.39,8.6,104813,0
2638,2016-09-23,8.55,8.59,8.4,8.5,31432,0
2639,2016-09-26,8.5,8.6,8.46,8.59,85325,0
2640,2016-09-27,8.4,9.2,8.4,9.19,307370,0
2641,2016-09-28,9.14,9.3,8.9,9.13,240259,0
2642,2016-09-29,9.0,9.3,9.0,9.15,75898,0
2643,2016-09-30,9.1,9.15,9.01,9.02,31557,0
2644,2016-10-03,9.02,9.02,8.7,9.01,106881,0
2645,2016-10-04,8.95,9.12,8.95,8.95,63547,0
2646,2016-10-05,9.0,9.0,8.86,8.99,114192,0
2647,2016-10-06,9.0,9.05,8.9,8.96,37917,0
2648,2016-10-07,8.96,9.5,8.96,9.5,181035,0
2649,2016-10-11,9.7,9.8,9.45,9.8,135696,0
2650,2016-10-12,9.95,9.95,9.7,9.74,97941,0
2651,2016-10-13,9.74,9.74,9.5,9.62,111709,0
2652,2016-10-14,9.62,9.75,9.5,9.75,142541,0
2653,2016-10-17,9.81,9.98,9.7,9.96,147574,0
2654,2016-10-18,10.0,10.95,9.97,10.8,253183,0
2655,2016-10-19,10.75,11.45,10.75,10.9,210760,0
2656,2016-10-20,10.9,11.25,10.6,11.25,160714,0
2657,2016-10-21,11.25,11.7,10.8,10.85,113262,0
2658,2016-10-24,11.0,11.55,10.5,11.0,201127,0
2659,2016-10-25,10.85,11.05,10.6,10.95,134475,0
2660,2016-10-26,10.85,10.95,10.55,10.75,81337,0
2661,2016-10-27,10.5,10.7,10.1,10.7,115922,0
2662,2016-10-28,10.4,10.65,10.4,10.6,22052,0
2663,2016-10-31,10.55,10.55,10.15,10.3,62605,0
2664,2016-11-01,10.3,10.5,9.8,10.2,74753,0
2665,2016-11-02,10.0,10.0,9.75,10.0,95773,0
2666,2016-11-03,10.0,10.15,9.6,10.1,68624,0
2667,2016-11-04,10.1,10.35,10.0,10.35,18046,0
2668,2016-11-07,10.35,10.45,10.3,10.4,41883,0
2669,2016-11-08,10.4,10.5,10.2,10.35,76225,0
2670,2016-11-09,9.95,10.45,9.5,10.45,188379,0
2671,2016-11-10,10.5,10.75,9.7,10.15,151412,0
2672,2016-11-11,10.15,10.15,9.3,9.6,95285,0
2673,2016-11-14,9.2,9.2,8.82,9.2,127277,0
2674,2016-11-15,9.19,9.5,9.19,9.48,90724,0
2675,2016-11-16,9.4,9.9,9.35,9.89,27900,0
2676,2016-11-17,9.9,10.25,9.9,10.0,43260,0
2677,2016-11-18,10.2,10.2,9.8,9.8,31656,0
2678,2016-11-21,9.85,10.2,9.8,10.1,43281,0
2679,2016-11-22,10.35,10.4,10.0,10.2,42033,0
2680,2016-11-23,10.2,10.5,10.15,10.3,50820,0
2681,2016-11-24,10.55,10.6,10.3,10.4,71740,0
2682,2016-11-25,10.3,10.45,10.25,10.35,58624,0
2683,2016-11-29,10.45,10.45,10.25,10.3,95986,0
2684,2016-11-30,10.25,10.5,10.25,10.25,128462,0
2685,2016-12-01,10.15,10.35,9.8,10.0,17657,0
2686,2016-12-02,9.85,10.0,9.85,9.93,11568,0
2687,2016-12-05,10.0,10.65,10.0,10.35,357888,0
2688,2016-12-06,10.5,11.2,10.3,11.1,497960,0
2689,2016-12-07,11.15,12.2,11.15,11.95,1074824,0
2690,2016-12-12,12.25,12.6,11.9,12.2,190154,0
2691,2016-12-13,12.1,12.15,11.5,11.8,233326,0
2692,2016-12-14,11.7,12.25,11.35,12.15,144862,0
2693,2016-12-15,12.25,12.25,11.85,11.9,187086,0
2694,2016-12-16,12.05,12.1,11.5,12.0,74776,0
2695,2016-12-19,12.0,12.0,11.55,11.7,26370,0
2696,2016-12-20,11.7,11.8,11.6,11.8,66653,0
2697,2016-12-21,11.6,12.1,11.5,12.1,178937,0
2698,2016-12-22,12.2,12.35,12.0,12.2,46894,0
2699,2016-12-23,12.15,12.2,11.9,12.15,53334,0
2700,2016-12-26,12.15,12.15,11.85,12.0,68033,0
2701,2016-12-27,12.0,12.05,11.6,12.05,65011,0
2702,2016-12-28,12.05,12.4,12.05,12.2,60391,0
2703,2016-12-29,12.15,12.5,11.9,12.45,86065,0
2704,2017-01-02,12.7,13.65,12.7,13.65,203711,0
2705,2017-01-03,13.6,13.75,13.0,13.5,329175,0
2706,2017-01-04,13.4,14.0,13.2,13.9,271606,0
2707,2017-01-05,13.9,14.3,13.6,14.2,212205,0
2708,2017-01-06,14.25,15.15,14.0,14.85,297053,0
2709,2017-01-09,14.8,15.0,14.6,14.9,121320,0
2710,2017-01-10,15.0,15.0,14.4,15.0,368463,0
2711,2017-01-11,15.1,15.1,14.5,14.5,261571,0
2712,2017-01-12,14.55,14.7,14.0,14.45,94288,0
2713,2017-01-13,14.5,14.8,14.1,14.6,108819,0
2714,2017-01-16,14.7,14.7,14.35,14.55,39997,0
2715,2017-01-17,14.6,14.65,14.2,14.55,69121,0
2716,2017-01-18,14.5,14.8,14.3,14.75,115251,0
2717,2017-01-19,14.55,14.7,14.2,14.5,38138,0
2718,2017-01-20,14.0,14.7,14.0,14.7,34902,0
2719,2017-01-23,14.55,14.75,14.3,14.65,111218,0
2720,2017-01-24,13.65,14.7,13.65,14.5,67583,0
2721,2017-01-25,14.2,14.45,14.0,14.45,121079,0
2722,2017-01-26,14.4,14.75,14.1,14.75,25421,0
2723,2017-01-27,14.55,14.8,14.5,14.8,56245,0
2724,2017-01-30,14.55,14.8,14.2,14.35,34304,0
2725,2017-01-31,14.4,14.5,14.05,14.5,112568,0
2726,2017-02-01,14.6,15.6,14.6,15.5,232557,0
2727,2017-02-02,15.95,16.95,15.9,16.75,236032,0
2728,2017-02-03,17.0,17.1,15.9,16.6,90521,0
2729,2017-02-06,17.25,17.3,16.55,17.1,71958,0
2730,2017-02-07,17.35,18.2,17.35,17.95,124913,0
2731,2017-02-08,18.15,18.5,17.0,17.2,117278,0
2732,2017-02-09,17.2,18.0,17.2,18.0,76453,0
2733,2017-02-10,18.5,19.05,18.2,18.9,91489,0
2734,2017-02-13,20.4,20.4,19.55,20.0,155654,0
2735,2017-02-14,20.4,20.5,19.0,19.7,84431,0
2736,2017-02-15,19.8,21.0,19.8,20.6,76083,0
2737,2017-02-16,21.0,21.45,20.7,21.0,115336,0
2738,2017-02-17,21.15,21.15,20.7,21.15,65654,0
2739,2017-02-20,21.25,22.0,21.2,22.0,48630,0
2740,2017-02-21,22.1,23.2,22.0,22.6,173859,0
2741,2017-02-22,23.0,24.4,22.7,23.7,138725,0
2742,2017-02-23,24.0,24.7,21.5,22.7,244950,0
2743,2017-02-24,22.0,22.35,21.35,21.9,158030,0
2744,2017-03-01,22.0,24.25,22.0,24.1,184551,0
2745,2017-03-02,24.25,26.6,24.25,24.8,485682,0
2746,2017-03-03,25.95,26.0,22.4,24.0,296336,0
2747,2017-03-06,24.1,25.0,22.5,24.0,130436,0
2748,2017-03-07,24.0,24.0,22.7,23.8,167668,0
2749,2017-03-08,23.95,23.95,23.0,23.6,58043,0
2750,2017-03-09,23.8,24.0,21.9,22.15,165662,0
2751,2017-03-10,22.9,23.0,20.4,21.2,271709,0
2752,2017-03-13,21.9,21.9,20.8,21.85,165897,0
2753,2017-03-14,21.9,22.75,21.3,21.85,160478,0
2754,2017-03-15,21.3,21.85,20.8,20.8,146399,0
2755,2017-03-16,20.85,21.6,20.85,21.35,74032,0
2756,2017-03-17,21.6,21.6,21.0,21.1,54384,0
2757,2017-03-20,21.2,21.7,20.6,21.25,65472,0
2758,2017-03-21,21.6,21.6,20.45,20.8,60539,0
2759,2017-03-22,20.7,21.0,20.3,21.0,86900,0
2760,2017-03-23,21.3,21.3,20.65,20.75,42350,0
2761,2017-03-27,20.75,21.15,20.7,20.95,69240,0
2762,2017-03-28,21.15,23.1,21.15,23.0,176027,0
2763,2017-03-29,23.25,24.0,23.1,24.0,318232,0
2764,2017-03-30,24.3,25.0,23.5,24.4,278990,0
2765,2017-03-31,25.1,25.6,24.05,24.4,354517,0
2766,2017-04-03,25.5,25.5,23.7,23.95,277022,0
2767,2017-04-04,24.2,24.5,23.55,23.9,113831,0
2768,2017-04-05,23.9,23.9,23.3,23.3,127841,0
2769,2017-04-06,23.15,23.8,22.95,23.6,72564,0
2770,2017-04-07,23.7,23.7,23.15,23.45,73996,0
2771,2017-04-10,23.2,23.2,22.6,22.8,118775,0
2772,2017-04-11,22.3,23.4,21.5,23.0,181723,0
2773,2017-04-12,23.0,23.3,22.9,23.3,41552,0
2774,2017-04-17,23.3,24.1,23.0,23.9,54665,0
2775,2017-04-18,23.85,23.85,23.55,23.7,54355,0
2776,2017-04-19,23.5,23.5,23.15,23.2,61342,0
2777,2017-04-20,23.2,23.3,23.0,23.0,37209,0
2778,2017-04-21,23.0,23.0,22.4,22.7,59741,0
2779,2017-04-24,22.7,24.85,22.7,24.85,137847,0
2780,2017-04-25,25.95,26.45,25.3,26.0,326538,0
2781,2017-04-26,26.2,26.4,25.1,25.3,84336,0
2782,2017-04-27,25.3,25.95,23.8,25.85,87944,0
2783,2017-04-28,25.85,25.95,25.55,25.8,141969,0
2784,2017-05-02,26.0,26.0,24.5,25.95,30196,0
2785,2017-05-03,25.05,26.2,24.8,25.4,64044,0
2786,2017-05-04,25.9,26.0,25.0,25.4,32682,0
2787,2017-05-05,25.4,26.0,24.9,26.0,60191,0
2788,2017-05-08,26.4,26.5,25.0,25.4,62890,0
2789,2017-05-09,25.2,26.5,25.0,25.3,86175,0
2790,2017-05-10,25.5,25.75,24.5,24.65,43603,0
2791,2017-05-11,24.65,24.9,23.8,24.4,90242,0
2792,2017-05-12,24.45,24.45,23.8,23.9,88246,0
2793,2017-05-15,23.9,23.9,22.85,23.3,54540,0
2794,2017-05-16,23.3,23.55,23.0,23.25,91395,0
2795,2017-05-17,23.35,24.5,23.25,23.9,148971,0
2796,2017-05-18,23.2,23.75,22.0,23.0,94997,0
2797,2017-05-19,23.1,24.5,23.05,23.05,60099,0
2798,2017-05-22,23.05,24.0,23.0,23.5,38606,0
2799,2017-05-23,23.15,23.3,22.8,22.85,112704,0
2800,2017-05-24,22.75,23.5,22.3,23.1,60934,0
2801,2017-05-26,23.15,23.7,22.8,23.6,113568,0
2802,2017-05-29,23.7,25.1,23.7,24.4,167292,0
2803,2017-05-30,24.4,26.2,24.25,25.45,280365,0
2804,2017-05-31,25.8,26.4,25.45,25.65,210124,0
2805,2017-06-01,25.65,26.15,24.9,25.25,138276,0
2806,2017-06-02,25.55,25.55,24.6,25.25,63673,0
2807,2017-06-05,25.25,25.25,24.65,25.05,53497,0
2808,2017-06-06,23.2,25.0,23.15,25.0,49331,0
2809,2017-06-07,25.2,25.2,24.65,24.85,14569,0
2810,2017-06-08,24.85,24.85,23.85,24.0,57742,0
2811,2017-06-09,24.2,24.2,23.1,24.0,64664,0
2812,2017-06-12,23.4,23.5,22.9,23.1,58871,0
2813,2017-06-13,23.0,23.45,22.85,23.4,47273,0
2814,2017-06-14,23.2,24.3,23.2,24.0,94484,0
2815,2017-06-15,23.95,23.95,23.35,23.75,33842,0
2816,2017-06-16,23.6,23.7,23.0,23.2,55443,0
2817,2017-06-19,23.3,24.0,23.3,23.7,56385,0
2818,2017-06-21,21.7,22.7,21.55,22.2,108262,0
2819,2017-06-22,22.05,22.6,22.05,22.5,58664,0
2820,2017-06-23,22.5,22.9,22.05,22.9,54088,0
2821,2017-06-26,22.9,23.9,22.9,23.3,122362,0
2822,2017-06-27,23.3,23.5,22.35,23.3,50798,0
2823,2017-06-28,23.05,23.05,22.5,22.6,94842,0
2824,2017-06-29,22.7,23.0,22.4,22.4,79783,0
2825,2017-06-30,22.95,23.25,22.1,23.0,119940,0
2826,2017-07-03,23.2,23.8,23.0,23.05,45286,0
2827,2017-07-04,23.6,23.6,23.0,23.05,42141,0
2828,2017-07-05,23.1,23.3,22.75,22.9,30077,0
2829,2017-07-06,23.0,23.0,22.15,22.4,52006,0
2830,2017-07-07,22.3,22.5,22.0,22.3,41030,0
2831,2017-07-10,22.3,22.45,22.0,22.05,41885,0
2832,2017-07-11,22.15,22.45,21.6,21.8,55410,0
2833,2017-07-12,21.7,22.15,21.6,21.85,30265,0
2834,2017-07-13,21.8,21.8,21.0,21.3,52114,0
2835,2017-07-14,21.3,21.65,20.8,21.2,79777,0
2836,2017-07-17,21.0,21.2,19.0,20.4,152234,0
2837,2017-07-18,20.75,20.75,19.8,20.2,165020,0
2838,2017-07-19,20.3,20.5,19.8,20.45,100580,0
2839,2017-07-20,20.95,20.95,20.45,20.9,24723,0
2840,2017-07-21,21.1,22.0,21.1,21.7,249447,0
2841,2017-07-24,21.7,21.7,20.4,20.4,81968,0
2842,2017-07-25,20.1,20.1,19.5,19.55,107397,0
2843,2017-07-26,19.55,20.0,19.1,19.4,77039,0
2844,2017-07-27,19.4,19.8,19.2,19.4,40868,0
2845,2017-07-28,19.0,20.0,19.0,19.9,121977,0
2846,2017-07-31,19.5,20.15,19.0,19.9,72809,0
2847,2017-08-01,19.9,20.4,19.9,20.4,93990,0
2848,2017-08-02,20.4,20.45,19.9,20.0,77037,0
2849,2017-08-03,19.9,20.35,19.7,20.0,51281,0
2850,2017-08-04,19.95,20.5,19.95,20.2,45630,0
2851,2017-08-07,20.0,20.5,19.0,19.1,52526,0
2852,2017-08-08,19.0,19.95,19.0,19.65,57275,0
2853,2017-08-09,19.65,19.65,18.9,19.45,40623,0
2854,2017-08-10,19.35,21.95,19.35,21.0,125539,0
2855,2017-08-11,21.0,21.6,20.5,21.3,93482,0
2856,2017-08-14,22.2,22.7,22.15,22.45,168260,0
2857,2017-08-15,22.1,23.6,22.1,23.4,168357,0
2858,2017-08-16,23.2,25.0,23.0,24.45,219612,0
